cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
107535002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107535003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107535004,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107535005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107536001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107537001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107537002,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107537003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107537004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107537005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107537006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107538001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107539001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107539002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107539003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107540001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107540002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107540003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107540004,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
107541001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107541002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107541003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107541004,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107541005,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107541006,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107541007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107541008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107541009,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107542001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107542002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107544001,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
107544002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107545001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107545002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107545003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107546001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107546002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107546003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107546004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107546005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107546006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107546007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107547001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107547002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107547003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107547004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107547005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107549001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107549002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107549007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107549008,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107549009,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107550001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107550002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107550003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107551001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107551002,FALSE,FALSE,FALSE,FALSE,FALSE,other,never met
107551003,FALSE,FALSE,FALSE,FALSE,FALSE,other,never met
107552001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107552002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107552003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107552004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107552005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107552006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107552007,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107552008,FALSE,FALSE,FALSE,TRUE,FALSE,other,1-2 days
107553001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107553002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107554001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107554002,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
107554003,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107556001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107556002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107557001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107558001,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107558002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107558003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107558004,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107558005,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107558006,TRUE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107558007,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107559001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107559002,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
107559003,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
107560001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107560002,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107560003,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107561001,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107562001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107562002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107563001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107563002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107563003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107564001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107565001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107565002,NA,NA,NA,NA,NA,NA,NA
107565003,NA,NA,NA,NA,NA,NA,NA
107565004,NA,NA,NA,NA,NA,NA,NA
107565005,NA,NA,NA,NA,NA,NA,NA
107565006,NA,NA,NA,NA,NA,NA,NA
107565007,NA,NA,NA,NA,NA,NA,NA
107565008,NA,NA,NA,NA,NA,NA,NA
107565009,NA,NA,NA,NA,NA,NA,NA
107565010,NA,NA,NA,NA,NA,NA,NA
107565011,NA,NA,NA,NA,NA,NA,NA
107565012,NA,NA,NA,NA,NA,NA,NA
107565013,NA,NA,NA,NA,NA,NA,NA
107565014,NA,NA,NA,NA,NA,NA,NA
107565015,NA,NA,NA,NA,NA,NA,NA
107565016,NA,NA,NA,NA,NA,NA,NA
107565017,NA,NA,NA,NA,NA,NA,NA
107565018,NA,NA,NA,NA,NA,NA,NA
107565019,NA,NA,NA,NA,NA,NA,NA
107565020,NA,NA,NA,NA,NA,NA,NA
107565021,NA,NA,NA,NA,NA,NA,NA
107565022,NA,NA,NA,NA,NA,NA,NA
107565023,NA,NA,NA,NA,NA,NA,NA
107565024,NA,NA,NA,NA,NA,NA,NA
107565025,NA,NA,NA,NA,NA,NA,NA
107565026,NA,NA,NA,NA,NA,NA,NA
107565027,NA,NA,NA,NA,NA,NA,NA
107565028,NA,NA,NA,NA,NA,NA,NA
107565029,NA,NA,NA,NA,NA,NA,NA
107565030,NA,NA,NA,NA,NA,NA,NA
107565031,NA,NA,NA,NA,NA,NA,NA
107565032,NA,NA,NA,NA,NA,NA,NA
107565033,NA,NA,NA,NA,NA,NA,NA
107565034,NA,NA,NA,NA,NA,NA,NA
107565035,NA,NA,NA,NA,NA,NA,NA
107565036,NA,NA,NA,NA,NA,NA,NA
107565037,NA,NA,NA,NA,NA,NA,NA
107565038,NA,NA,NA,NA,NA,NA,NA
107565039,NA,NA,NA,NA,NA,NA,NA
107565040,NA,NA,NA,NA,NA,NA,NA
107566001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107567001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107567002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107567003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107568001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107568002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107568003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107568004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107568005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107568006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107568007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107568008,NA,NA,NA,NA,NA,NA,NA
107568009,NA,NA,NA,NA,NA,NA,NA
107568010,NA,NA,NA,NA,NA,NA,NA
107568011,NA,NA,NA,NA,NA,NA,NA
107569001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107569002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107570001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107570002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107570003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107570004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107571001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107571002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107573001,FALSE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
107573002,FALSE,FALSE,FALSE,TRUE,TRUE,female,2-3 weeks
107574001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107577001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107577002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107577003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107578001,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
107579001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107580001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107580002,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
107580003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107581001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107581002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107582001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107582002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107582003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107583001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107583002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107584001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107585001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107585002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107585003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
107585004,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
107586001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107587001,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
107587002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107587003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107587004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107587005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107588001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107588002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107588003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107588004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107588005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107588006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107588007,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107589001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107589002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107590001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107590002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107590003,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107590004,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107591001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107591002,FALSE,FALSE,TRUE,TRUE,TRUE,female,3-7 days
107591003,FALSE,FALSE,FALSE,TRUE,TRUE,female,3-7 days
107591004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107592001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107593001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107594001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107594002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
107594003,NA,NA,NA,NA,NA,NA,NA
107594004,NA,NA,NA,NA,NA,NA,NA
107594005,NA,NA,NA,NA,NA,NA,NA
107594006,NA,NA,NA,NA,NA,NA,NA
107594007,NA,NA,NA,NA,NA,NA,NA
107594008,NA,NA,NA,NA,NA,NA,NA
107594009,NA,NA,NA,NA,NA,NA,NA
107596001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107596002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107597001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107597002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107597003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107598001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107598002,NA,NA,NA,NA,NA,NA,NA
107598003,NA,NA,NA,NA,NA,NA,NA
107598004,NA,NA,NA,NA,NA,NA,NA
107598005,NA,NA,NA,NA,NA,NA,NA
107600001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107600002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107600003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107600004,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107601001,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
107601002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107601003,NA,NA,NA,NA,NA,NA,NA
107601004,NA,NA,NA,NA,NA,NA,NA
107601005,NA,NA,NA,NA,NA,NA,NA
107601006,NA,NA,NA,NA,NA,NA,NA
107601007,NA,NA,NA,NA,NA,NA,NA
107602001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107602002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107603001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107603002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107604001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107604002,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
107604003,FALSE,TRUE,FALSE,FALSE,FALSE,male,never met
107604004,NA,NA,NA,NA,NA,NA,NA
107604005,NA,NA,NA,NA,NA,NA,NA
107604006,NA,NA,NA,NA,NA,NA,NA
107604007,NA,NA,NA,NA,NA,NA,NA
107604008,NA,NA,NA,NA,NA,NA,NA
107604009,NA,NA,NA,NA,NA,NA,NA
107604010,NA,NA,NA,NA,NA,NA,NA
107604011,NA,NA,NA,NA,NA,NA,NA
107604012,NA,NA,NA,NA,NA,NA,NA
107604013,NA,NA,NA,NA,NA,NA,NA
107604014,NA,NA,NA,NA,NA,NA,NA
107604015,NA,NA,NA,NA,NA,NA,NA
107604016,NA,NA,NA,NA,NA,NA,NA
107604017,NA,NA,NA,NA,NA,NA,NA
107604018,NA,NA,NA,NA,NA,NA,NA
107604019,NA,NA,NA,NA,NA,NA,NA
107604020,NA,NA,NA,NA,NA,NA,NA
107604021,NA,NA,NA,NA,NA,NA,NA
107604022,NA,NA,NA,NA,NA,NA,NA
107604023,NA,NA,NA,NA,NA,NA,NA
107604024,NA,NA,NA,NA,NA,NA,NA
107604025,NA,NA,NA,NA,NA,NA,NA
107604026,NA,NA,NA,NA,NA,NA,NA
107604027,NA,NA,NA,NA,NA,NA,NA
107604028,NA,NA,NA,NA,NA,NA,NA
107604029,NA,NA,NA,NA,NA,NA,NA
107604030,NA,NA,NA,NA,NA,NA,NA
107604031,NA,NA,NA,NA,NA,NA,NA
107604032,NA,NA,NA,NA,NA,NA,NA
107604033,NA,NA,NA,NA,NA,NA,NA
107604034,NA,NA,NA,NA,NA,NA,NA
107604035,NA,NA,NA,NA,NA,NA,NA
107604036,NA,NA,NA,NA,NA,NA,NA
107604037,NA,NA,NA,NA,NA,NA,NA
107604038,NA,NA,NA,NA,NA,NA,NA
107604039,NA,NA,NA,NA,NA,NA,NA
107604040,NA,NA,NA,NA,NA,NA,NA
107604041,NA,NA,NA,NA,NA,NA,NA
107604042,NA,NA,NA,NA,NA,NA,NA
107604043,NA,NA,NA,NA,NA,NA,NA
107604044,NA,NA,NA,NA,NA,NA,NA
107604045,NA,NA,NA,NA,NA,NA,NA
107604046,NA,NA,NA,NA,NA,NA,NA
107604047,NA,NA,NA,NA,NA,NA,NA
107604048,NA,NA,NA,NA,NA,NA,NA
107604049,NA,NA,NA,NA,NA,NA,NA
107604050,NA,NA,NA,NA,NA,NA,NA
107604051,NA,NA,NA,NA,NA,NA,NA
107604052,NA,NA,NA,NA,NA,NA,NA
107604053,NA,NA,NA,NA,NA,NA,NA
107604054,NA,NA,NA,NA,NA,NA,NA
107604055,NA,NA,NA,NA,NA,NA,NA
107604056,NA,NA,NA,NA,NA,NA,NA
107604057,NA,NA,NA,NA,NA,NA,NA
107604058,NA,NA,NA,NA,NA,NA,NA
107604059,NA,NA,NA,NA,NA,NA,NA
107604060,NA,NA,NA,NA,NA,NA,NA
107604061,NA,NA,NA,NA,NA,NA,NA
107604062,NA,NA,NA,NA,NA,NA,NA
107604063,NA,NA,NA,NA,NA,NA,NA
107604064,NA,NA,NA,NA,NA,NA,NA
107604065,NA,NA,NA,NA,NA,NA,NA
107604066,NA,NA,NA,NA,NA,NA,NA
107604067,NA,NA,NA,NA,NA,NA,NA
107604068,NA,NA,NA,NA,NA,NA,NA
107604069,NA,NA,NA,NA,NA,NA,NA
107604070,NA,NA,NA,NA,NA,NA,NA
107604071,NA,NA,NA,NA,NA,NA,NA
107604072,NA,NA,NA,NA,NA,NA,NA
107604073,NA,NA,NA,NA,NA,NA,NA
107604074,NA,NA,NA,NA,NA,NA,NA
107604075,NA,NA,NA,NA,NA,NA,NA
107604076,NA,NA,NA,NA,NA,NA,NA
107604077,NA,NA,NA,NA,NA,NA,NA
107604078,NA,NA,NA,NA,NA,NA,NA
107604079,NA,NA,NA,NA,NA,NA,NA
107604080,NA,NA,NA,NA,NA,NA,NA
107604081,NA,NA,NA,NA,NA,NA,NA
107605001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107605002,FALSE,FALSE,FALSE,TRUE,FALSE,NA,3-7 days
107606001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107606002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107606003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107607001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107607002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107608001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107608002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107608003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107609001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107610001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107610002,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107610003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107610004,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
107611001,FALSE,FALSE,TRUE,FALSE,FALSE,female,3-7 days
107611002,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
107612001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107612002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107612003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107612004,NA,NA,NA,NA,NA,NA,NA
107612005,NA,NA,NA,NA,NA,NA,NA
107612006,NA,NA,NA,NA,NA,NA,NA
107612007,NA,NA,NA,NA,NA,NA,NA
107612008,NA,NA,NA,NA,NA,NA,NA
107612009,NA,NA,NA,NA,NA,NA,NA
107612010,NA,NA,NA,NA,NA,NA,NA
107612011,NA,NA,NA,NA,NA,NA,NA
107612012,NA,NA,NA,NA,NA,NA,NA
107612013,NA,NA,NA,NA,NA,NA,NA
107612014,NA,NA,NA,NA,NA,NA,NA
107612015,NA,NA,NA,NA,NA,NA,NA
107612016,NA,NA,NA,NA,NA,NA,NA
107612017,NA,NA,NA,NA,NA,NA,NA
107612018,NA,NA,NA,NA,NA,NA,NA
107612019,NA,NA,NA,NA,NA,NA,NA
107612020,NA,NA,NA,NA,NA,NA,NA
107612021,NA,NA,NA,NA,NA,NA,NA
107612022,NA,NA,NA,NA,NA,NA,NA
107612023,NA,NA,NA,NA,NA,NA,NA
107612024,NA,NA,NA,NA,NA,NA,NA
107612025,NA,NA,NA,NA,NA,NA,NA
107612026,NA,NA,NA,NA,NA,NA,NA
107612027,NA,NA,NA,NA,NA,NA,NA
107613001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107613002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107613003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107613004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107614001,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107615001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107615002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107615003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107615004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107615005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107615006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107615007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107615008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107615009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107615010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107615011,NA,NA,NA,NA,NA,NA,NA
107615012,NA,NA,NA,NA,NA,NA,NA
107615013,NA,NA,NA,NA,NA,NA,NA
107615014,NA,NA,NA,NA,NA,NA,NA
107615015,NA,NA,NA,NA,NA,NA,NA
107615016,NA,NA,NA,NA,NA,NA,NA
107615017,NA,NA,NA,NA,NA,NA,NA
107615018,NA,NA,NA,NA,NA,NA,NA
107615019,NA,NA,NA,NA,NA,NA,NA
107615020,NA,NA,NA,NA,NA,NA,NA
107615021,NA,NA,NA,NA,NA,NA,NA
107615022,NA,NA,NA,NA,NA,NA,NA
107615023,NA,NA,NA,NA,NA,NA,NA
107615024,NA,NA,NA,NA,NA,NA,NA
107615025,NA,NA,NA,NA,NA,NA,NA
107615026,NA,NA,NA,NA,NA,NA,NA
107615027,NA,NA,NA,NA,NA,NA,NA
107615028,NA,NA,NA,NA,NA,NA,NA
107615029,NA,NA,NA,NA,NA,NA,NA
107615030,NA,NA,NA,NA,NA,NA,NA
107615031,NA,NA,NA,NA,NA,NA,NA
107615032,NA,NA,NA,NA,NA,NA,NA
107617001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107618001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107618002,NA,NA,NA,NA,NA,NA,NA
107618003,NA,NA,NA,NA,NA,NA,NA
107619001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107619002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107620001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107620002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107620003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107620004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107620005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107621001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107621002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107621003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107622001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107622002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107622003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107622004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107622005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107622006,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
107622007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107624001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107624002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107624003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107625001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107625002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107625003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107626001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107626002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107626003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107626004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107626005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107626006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
