cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101698001,FALSE,TRUE,TRUE,TRUE,FALSE,male,1-2 days
101698002,FALSE,TRUE,FALSE,TRUE,FALSE,female,1-2 days
101698003,FALSE,TRUE,FALSE,TRUE,FALSE,male,2-3 weeks
101699001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101699002,FALSE,FALSE,TRUE,TRUE,FALSE,male,2-3 weeks
101699003,FALSE,FALSE,TRUE,FALSE,TRUE,male,2-3 weeks
101700001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101700002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101701001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
101701002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
101702001,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101702002,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101703001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101703002,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101703003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101703004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101703005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101705001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101705002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101708001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101708002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101709001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101709002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101710001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101710002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101710003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101710004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101710005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101710006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101710007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101711001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101711002,FALSE,FALSE,FALSE,FALSE,FALSE,other,occasional
101711003,TRUE,FALSE,FALSE,FALSE,FALSE,other,1 month
101711004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
101711005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
101711006,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101711007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101711008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101712001,FALSE,TRUE,FALSE,TRUE,TRUE,female,3-7 days
101712002,FALSE,FALSE,FALSE,FALSE,TRUE,male,never met
101713001,NA,NA,NA,NA,NA,NA,NA
101713002,NA,NA,NA,NA,NA,NA,NA
101717001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101717002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101717003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101717004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101717005,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
101718001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101718002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101719001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101719002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101719003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101719004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101719005,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101720001,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
101720002,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
101720003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
101720004,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
101721001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101721002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101721003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101722001,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101722002,FALSE,FALSE,FALSE,TRUE,FALSE,NA,2-3 weeks
101722003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101722004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101722005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101723001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
101723002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101723003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101724001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101725001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101725002,NA,NA,NA,NA,NA,NA,NA
101726001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101726002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101726003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101726004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101727001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101727002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101727003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101727004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101729001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101729002,FALSE,FALSE,FALSE,FALSE,TRUE,female,2-3 weeks
101729003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101729004,FALSE,FALSE,TRUE,FALSE,FALSE,NA,2-3 weeks
101732001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101733001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101733002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101733003,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101733004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
101733005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
101734001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101735001,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101735002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101736001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101736002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101738001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101738002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101738003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101738004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101738005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101738006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101738007,FALSE,FALSE,FALSE,FALSE,TRUE,female,1-2 days
101739001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101739002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101739003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101739004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101739005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101740001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101740002,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
101741001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101741002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101741003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101743001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101744001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101744002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101745001,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101745002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101745003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101745004,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
101745005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
101745006,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101745007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101746001,FALSE,FALSE,FALSE,TRUE,TRUE,female,2-3 weeks
101746002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101746003,FALSE,FALSE,FALSE,TRUE,TRUE,female,3-7 days
101746004,FALSE,FALSE,FALSE,TRUE,TRUE,female,3-7 days
101747001,FALSE,FALSE,TRUE,TRUE,FALSE,male,3-7 days
101747002,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
101748001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101749001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101749002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101750001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101750002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101750003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101751001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101752001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101752002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101752003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101753001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101753002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101753003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101753004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101753005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101754001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101754002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101754003,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101754004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101755001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101755002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101757001,NA,NA,NA,NA,NA,NA,NA
101757002,NA,NA,NA,NA,NA,NA,NA
101757003,NA,NA,NA,NA,NA,NA,NA
101757004,NA,NA,NA,NA,NA,NA,NA
101757005,NA,NA,NA,NA,NA,NA,NA
101757006,NA,NA,NA,NA,NA,NA,NA
101757007,NA,NA,NA,NA,NA,NA,NA
101757008,NA,NA,NA,NA,NA,NA,NA
101757009,NA,NA,NA,NA,NA,NA,NA
101757010,NA,NA,NA,NA,NA,NA,NA
101757011,NA,NA,NA,NA,NA,NA,NA
101757012,NA,NA,NA,NA,NA,NA,NA
101757013,NA,NA,NA,NA,NA,NA,NA
101757014,NA,NA,NA,NA,NA,NA,NA
101757015,NA,NA,NA,NA,NA,NA,NA
101757016,NA,NA,NA,NA,NA,NA,NA
101757017,NA,NA,NA,NA,NA,NA,NA
101757018,NA,NA,NA,NA,NA,NA,NA
101758001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101758002,FALSE,FALSE,TRUE,TRUE,FALSE,male,2-3 weeks
101760001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101760002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101760003,FALSE,TRUE,FALSE,FALSE,FALSE,NA,3-7 days
101760004,FALSE,TRUE,FALSE,FALSE,FALSE,NA,1-2 days
101760005,NA,NA,NA,NA,NA,NA,NA
101760006,NA,NA,NA,NA,NA,NA,NA
101760007,NA,NA,NA,NA,NA,NA,NA
101760008,NA,NA,NA,NA,NA,NA,NA
101760009,NA,NA,NA,NA,NA,NA,NA
101760010,NA,NA,NA,NA,NA,NA,NA
101760011,NA,NA,NA,NA,NA,NA,NA
101760012,NA,NA,NA,NA,NA,NA,NA
101760013,NA,NA,NA,NA,NA,NA,NA
101760014,NA,NA,NA,NA,NA,NA,NA
101760015,NA,NA,NA,NA,NA,NA,NA
101760016,NA,NA,NA,NA,NA,NA,NA
101760017,NA,NA,NA,NA,NA,NA,NA
101760018,NA,NA,NA,NA,NA,NA,NA
101760019,NA,NA,NA,NA,NA,NA,NA
101760020,NA,NA,NA,NA,NA,NA,NA
101760021,NA,NA,NA,NA,NA,NA,NA
101760022,NA,NA,NA,NA,NA,NA,NA
101760023,NA,NA,NA,NA,NA,NA,NA
101760024,NA,NA,NA,NA,NA,NA,NA
101760025,NA,NA,NA,NA,NA,NA,NA
101760026,NA,NA,NA,NA,NA,NA,NA
101760027,NA,NA,NA,NA,NA,NA,NA
101760028,NA,NA,NA,NA,NA,NA,NA
101761001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101761002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101761003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101761004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101762001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101763001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101763002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101764001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101765001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101765002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101765003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101765004,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
101765005,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
101765006,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101765007,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
101765008,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101765009,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101765010,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
101765011,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
101765012,FALSE,FALSE,FALSE,TRUE,FALSE,NA,never met
101766001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101766002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101766003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101767001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101767002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101767003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101767004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101767005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101768001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101768002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
101769001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101769002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101769003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101771001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101772001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101773001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101773002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101773003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101774001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101774002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101774003,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101775001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101775002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101775003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101775004,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101776001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101776002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101776003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101777001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101778001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101778002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101778003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101778004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101779001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101779002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101779003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101779004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
101779005,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
101779006,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
101779007,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101780001,FALSE,FALSE,TRUE,TRUE,FALSE,male,3-7 days
101780002,TRUE,FALSE,TRUE,TRUE,FALSE,female,3-7 days
101782001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101782002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101782003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101783001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101783002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101783003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101784001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101785001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101785002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101785003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101785004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101786001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101786002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101787001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101787002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101788001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101788002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101788003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101790001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101791001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101791002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101791003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101791004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101792001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101793001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101793002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101793003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101793004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101793005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101793006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101793007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101794001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101798001,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
101798002,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101798003,FALSE,FALSE,TRUE,TRUE,FALSE,male,3-7 days
101798004,FALSE,FALSE,TRUE,FALSE,FALSE,female,3-7 days
101800001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101800002,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
101801001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101802001,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
101802002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101802003,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
101803001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101803002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101804001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101805001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101805002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101805003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101805004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101805005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101805006,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101805007,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
101805008,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101805009,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101806001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101806002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101806003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101806004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101806005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101807001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101809001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101809002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101809003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101809004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101809005,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
101810001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101810002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101810003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101811001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101811002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101812001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101812002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101813001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101813002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101813003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101813004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101814001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101815001,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101815002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101815003,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
101815004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
101815005,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101815006,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
101815007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
101815008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101815009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101815010,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101817001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101817002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101818001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101818002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101818003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101818004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101818010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101818011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101819001,FALSE,FALSE,FALSE,TRUE,TRUE,male,1-2 days
101819002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101821001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101821002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101821003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101821004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101821005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101821006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101821007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101822001,NA,NA,NA,NA,NA,NA,NA
101822002,NA,NA,NA,NA,NA,NA,NA
101822003,NA,NA,NA,NA,NA,NA,NA
101822004,NA,NA,NA,NA,NA,NA,NA
101822005,NA,NA,NA,NA,NA,NA,NA
101822006,NA,NA,NA,NA,NA,NA,NA
101823001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101825001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101825002,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
101826001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101827001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101828001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101829001,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
101829002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101829003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101829004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
101829005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101830001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101833001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101834001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101834002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101834003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101835001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101835002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101835003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
101835004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
101836001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
