cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
106206024,NA,NA,NA,NA,NA,NA,NA
106206025,NA,NA,NA,NA,NA,NA,NA
106206026,NA,NA,NA,NA,NA,NA,NA
106206027,NA,NA,NA,NA,NA,NA,NA
106206028,NA,NA,NA,NA,NA,NA,NA
106206029,NA,NA,NA,NA,NA,NA,NA
106206030,NA,NA,NA,NA,NA,NA,NA
106206031,NA,NA,NA,NA,NA,NA,NA
106206032,NA,NA,NA,NA,NA,NA,NA
106206033,NA,NA,NA,NA,NA,NA,NA
106206034,NA,NA,NA,NA,NA,NA,NA
106206035,NA,NA,NA,NA,NA,NA,NA
106206036,NA,NA,NA,NA,NA,NA,NA
106206037,NA,NA,NA,NA,NA,NA,NA
106206038,NA,NA,NA,NA,NA,NA,NA
106206039,NA,NA,NA,NA,NA,NA,NA
106206040,NA,NA,NA,NA,NA,NA,NA
106206041,NA,NA,NA,NA,NA,NA,NA
106206042,NA,NA,NA,NA,NA,NA,NA
106206043,NA,NA,NA,NA,NA,NA,NA
106206044,NA,NA,NA,NA,NA,NA,NA
106206045,NA,NA,NA,NA,NA,NA,NA
106206046,NA,NA,NA,NA,NA,NA,NA
106206047,NA,NA,NA,NA,NA,NA,NA
106206048,NA,NA,NA,NA,NA,NA,NA
106206049,NA,NA,NA,NA,NA,NA,NA
106206050,NA,NA,NA,NA,NA,NA,NA
106206051,NA,NA,NA,NA,NA,NA,NA
106206052,NA,NA,NA,NA,NA,NA,NA
106206053,NA,NA,NA,NA,NA,NA,NA
106206054,NA,NA,NA,NA,NA,NA,NA
106206055,NA,NA,NA,NA,NA,NA,NA
106206056,NA,NA,NA,NA,NA,NA,NA
106206057,NA,NA,NA,NA,NA,NA,NA
106206058,NA,NA,NA,NA,NA,NA,NA
106206059,NA,NA,NA,NA,NA,NA,NA
106206060,NA,NA,NA,NA,NA,NA,NA
106206061,NA,NA,NA,NA,NA,NA,NA
106206062,NA,NA,NA,NA,NA,NA,NA
106206063,NA,NA,NA,NA,NA,NA,NA
106206064,NA,NA,NA,NA,NA,NA,NA
106206065,NA,NA,NA,NA,NA,NA,NA
106206066,NA,NA,NA,NA,NA,NA,NA
106206067,NA,NA,NA,NA,NA,NA,NA
106207001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
106207002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106207003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106207004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
106207005,FALSE,FALSE,FALSE,TRUE,FALSE,NA,1-2 days
106207006,NA,NA,NA,NA,NA,NA,NA
106207007,NA,NA,NA,NA,NA,NA,NA
106207008,NA,NA,NA,NA,NA,NA,NA
106207009,NA,NA,NA,NA,NA,NA,NA
106207010,NA,NA,NA,NA,NA,NA,NA
106207011,NA,NA,NA,NA,NA,NA,NA
106207012,NA,NA,NA,NA,NA,NA,NA
106207013,NA,NA,NA,NA,NA,NA,NA
106207014,NA,NA,NA,NA,NA,NA,NA
106207015,NA,NA,NA,NA,NA,NA,NA
106207016,NA,NA,NA,NA,NA,NA,NA
106207017,NA,NA,NA,NA,NA,NA,NA
106207018,NA,NA,NA,NA,NA,NA,NA
106207019,NA,NA,NA,NA,NA,NA,NA
106207020,NA,NA,NA,NA,NA,NA,NA
106207021,NA,NA,NA,NA,NA,NA,NA
106207022,NA,NA,NA,NA,NA,NA,NA
106207023,NA,NA,NA,NA,NA,NA,NA
106207024,NA,NA,NA,NA,NA,NA,NA
106207025,NA,NA,NA,NA,NA,NA,NA
106207026,NA,NA,NA,NA,NA,NA,NA
106207027,NA,NA,NA,NA,NA,NA,NA
106207028,NA,NA,NA,NA,NA,NA,NA
106207029,NA,NA,NA,NA,NA,NA,NA
106207030,NA,NA,NA,NA,NA,NA,NA
106207031,NA,NA,NA,NA,NA,NA,NA
106207032,NA,NA,NA,NA,NA,NA,NA
106207033,NA,NA,NA,NA,NA,NA,NA
106207034,NA,NA,NA,NA,NA,NA,NA
106207035,NA,NA,NA,NA,NA,NA,NA
106207036,NA,NA,NA,NA,NA,NA,NA
106207037,NA,NA,NA,NA,NA,NA,NA
106207038,NA,NA,NA,NA,NA,NA,NA
106207039,NA,NA,NA,NA,NA,NA,NA
106207040,NA,NA,NA,NA,NA,NA,NA
106207041,NA,NA,NA,NA,NA,NA,NA
106207042,NA,NA,NA,NA,NA,NA,NA
106207043,NA,NA,NA,NA,NA,NA,NA
106207044,NA,NA,NA,NA,NA,NA,NA
106207045,NA,NA,NA,NA,NA,NA,NA
106207046,NA,NA,NA,NA,NA,NA,NA
106207047,NA,NA,NA,NA,NA,NA,NA
106207048,NA,NA,NA,NA,NA,NA,NA
106207049,NA,NA,NA,NA,NA,NA,NA
106207050,NA,NA,NA,NA,NA,NA,NA
106207051,NA,NA,NA,NA,NA,NA,NA
106207052,NA,NA,NA,NA,NA,NA,NA
106207053,NA,NA,NA,NA,NA,NA,NA
106207054,NA,NA,NA,NA,NA,NA,NA
106207055,NA,NA,NA,NA,NA,NA,NA
106207056,NA,NA,NA,NA,NA,NA,NA
106207057,NA,NA,NA,NA,NA,NA,NA
106210001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106210002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106210003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106210004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106210005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106210006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106210007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106211001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
106211002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106212001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106212002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106212003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106213001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106214001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106214002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106214003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106215001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106216001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106216002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106216008,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216009,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216010,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216011,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216012,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216013,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106216014,NA,NA,NA,NA,NA,NA,NA
106216015,NA,NA,NA,NA,NA,NA,NA
106216016,NA,NA,NA,NA,NA,NA,NA
106216017,NA,NA,NA,NA,NA,NA,NA
106216018,NA,NA,NA,NA,NA,NA,NA
106216019,NA,NA,NA,NA,NA,NA,NA
106216020,NA,NA,NA,NA,NA,NA,NA
106216021,NA,NA,NA,NA,NA,NA,NA
106216022,NA,NA,NA,NA,NA,NA,NA
106216023,NA,NA,NA,NA,NA,NA,NA
106216024,NA,NA,NA,NA,NA,NA,NA
106216025,NA,NA,NA,NA,NA,NA,NA
106216026,NA,NA,NA,NA,NA,NA,NA
106216027,NA,NA,NA,NA,NA,NA,NA
106216028,NA,NA,NA,NA,NA,NA,NA
106216029,NA,NA,NA,NA,NA,NA,NA
106216030,NA,NA,NA,NA,NA,NA,NA
106216031,NA,NA,NA,NA,NA,NA,NA
106216032,NA,NA,NA,NA,NA,NA,NA
106216033,NA,NA,NA,NA,NA,NA,NA
106216034,NA,NA,NA,NA,NA,NA,NA
106216035,NA,NA,NA,NA,NA,NA,NA
106216036,NA,NA,NA,NA,NA,NA,NA
106216037,NA,NA,NA,NA,NA,NA,NA
106216038,NA,NA,NA,NA,NA,NA,NA
106216039,NA,NA,NA,NA,NA,NA,NA
106216040,NA,NA,NA,NA,NA,NA,NA
106216041,NA,NA,NA,NA,NA,NA,NA
106216042,NA,NA,NA,NA,NA,NA,NA
106217001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106217002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106217003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106217004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106217005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106217006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106217007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106217008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106217009,NA,NA,NA,NA,NA,NA,NA
106217010,NA,NA,NA,NA,NA,NA,NA
106217011,NA,NA,NA,NA,NA,NA,NA
106217012,NA,NA,NA,NA,NA,NA,NA
106217013,NA,NA,NA,NA,NA,NA,NA
106217014,NA,NA,NA,NA,NA,NA,NA
106217015,NA,NA,NA,NA,NA,NA,NA
106217016,NA,NA,NA,NA,NA,NA,NA
106217017,NA,NA,NA,NA,NA,NA,NA
106217018,NA,NA,NA,NA,NA,NA,NA
106217019,NA,NA,NA,NA,NA,NA,NA
106217020,NA,NA,NA,NA,NA,NA,NA
106217021,NA,NA,NA,NA,NA,NA,NA
106217022,NA,NA,NA,NA,NA,NA,NA
106217023,NA,NA,NA,NA,NA,NA,NA
106217024,NA,NA,NA,NA,NA,NA,NA
106217025,NA,NA,NA,NA,NA,NA,NA
106218001,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106218002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
106218003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106218004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106219001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106219002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106219003,FALSE,FALSE,TRUE,FALSE,FALSE,male,3-7 days
106219004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106219005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106219006,FALSE,TRUE,FALSE,FALSE,FALSE,NA,3-7 days
106219007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106219008,NA,NA,NA,NA,NA,NA,NA
106219009,NA,NA,NA,NA,NA,NA,NA
106219010,NA,NA,NA,NA,NA,NA,NA
106219011,NA,NA,NA,NA,NA,NA,NA
106219012,NA,NA,NA,NA,NA,NA,NA
106219013,NA,NA,NA,NA,NA,NA,NA
106219014,NA,NA,NA,NA,NA,NA,NA
106219015,NA,NA,NA,NA,NA,NA,NA
106219016,NA,NA,NA,NA,NA,NA,NA
106219017,NA,NA,NA,NA,NA,NA,NA
106219018,NA,NA,NA,NA,NA,NA,NA
106219019,NA,NA,NA,NA,NA,NA,NA
106219020,NA,NA,NA,NA,NA,NA,NA
106219021,NA,NA,NA,NA,NA,NA,NA
106219022,NA,NA,NA,NA,NA,NA,NA
106219023,NA,NA,NA,NA,NA,NA,NA
106219024,NA,NA,NA,NA,NA,NA,NA
106219025,NA,NA,NA,NA,NA,NA,NA
106219026,NA,NA,NA,NA,NA,NA,NA
106219027,NA,NA,NA,NA,NA,NA,NA
106219028,NA,NA,NA,NA,NA,NA,NA
106219029,NA,NA,NA,NA,NA,NA,NA
106219030,NA,NA,NA,NA,NA,NA,NA
106219031,NA,NA,NA,NA,NA,NA,NA
106219032,NA,NA,NA,NA,NA,NA,NA
106219033,NA,NA,NA,NA,NA,NA,NA
106219034,NA,NA,NA,NA,NA,NA,NA
106219035,NA,NA,NA,NA,NA,NA,NA
106219036,NA,NA,NA,NA,NA,NA,NA
106219037,NA,NA,NA,NA,NA,NA,NA
106219038,NA,NA,NA,NA,NA,NA,NA
106219039,NA,NA,NA,NA,NA,NA,NA
106219040,NA,NA,NA,NA,NA,NA,NA
106219041,NA,NA,NA,NA,NA,NA,NA
106219042,NA,NA,NA,NA,NA,NA,NA
106219043,NA,NA,NA,NA,NA,NA,NA
106219044,NA,NA,NA,NA,NA,NA,NA
106219045,NA,NA,NA,NA,NA,NA,NA
106219046,NA,NA,NA,NA,NA,NA,NA
106219047,NA,NA,NA,NA,NA,NA,NA
106219048,NA,NA,NA,NA,NA,NA,NA
106219049,NA,NA,NA,NA,NA,NA,NA
106219050,NA,NA,NA,NA,NA,NA,NA
106219051,NA,NA,NA,NA,NA,NA,NA
106219052,NA,NA,NA,NA,NA,NA,NA
106219053,NA,NA,NA,NA,NA,NA,NA
106219054,NA,NA,NA,NA,NA,NA,NA
106219055,NA,NA,NA,NA,NA,NA,NA
106220001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106220002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106220003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106221001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
106221002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106221003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106221004,NA,NA,NA,NA,NA,NA,NA
106221005,NA,NA,NA,NA,NA,NA,NA
106221006,NA,NA,NA,NA,NA,NA,NA
106221007,NA,NA,NA,NA,NA,NA,NA
106221008,NA,NA,NA,NA,NA,NA,NA
106221009,NA,NA,NA,NA,NA,NA,NA
106221010,NA,NA,NA,NA,NA,NA,NA
106221011,NA,NA,NA,NA,NA,NA,NA
106223001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106223002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106223003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106223004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106223005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106223006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106223007,NA,NA,NA,NA,NA,NA,NA
106223008,NA,NA,NA,NA,NA,NA,NA
106223009,NA,NA,NA,NA,NA,NA,NA
106223010,NA,NA,NA,NA,NA,NA,NA
106223011,NA,NA,NA,NA,NA,NA,NA
106223012,NA,NA,NA,NA,NA,NA,NA
106223013,NA,NA,NA,NA,NA,NA,NA
106223014,NA,NA,NA,NA,NA,NA,NA
106223015,NA,NA,NA,NA,NA,NA,NA
106223016,NA,NA,NA,NA,NA,NA,NA
106223017,NA,NA,NA,NA,NA,NA,NA
106223018,NA,NA,NA,NA,NA,NA,NA
106223019,NA,NA,NA,NA,NA,NA,NA
106223020,NA,NA,NA,NA,NA,NA,NA
106223021,NA,NA,NA,NA,NA,NA,NA
106223022,NA,NA,NA,NA,NA,NA,NA
106223023,NA,NA,NA,NA,NA,NA,NA
106224001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106224002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106224003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106225001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106225002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106225003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106225004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106225005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106225006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106225007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106225008,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106225009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106225010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106225011,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
106225012,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106225013,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106226001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106226002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106226003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
106226004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
106226005,FALSE,FALSE,FALSE,FALSE,TRUE,NA,occasional
106226006,FALSE,FALSE,FALSE,FALSE,FALSE,other,2-3 weeks
106226007,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
106226008,FALSE,FALSE,TRUE,FALSE,FALSE,NA,3-7 days
106226009,FALSE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
106226010,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
106226011,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106226012,FALSE,TRUE,FALSE,FALSE,FALSE,NA,occasional
106226013,FALSE,FALSE,TRUE,FALSE,FALSE,female,1-2 days
106226014,FALSE,FALSE,TRUE,FALSE,FALSE,NA,3-7 days
106226015,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
106226016,FALSE,FALSE,FALSE,TRUE,FALSE,NA,3-7 days
106226017,FALSE,FALSE,FALSE,FALSE,FALSE,NA,2-3 weeks
106226018,NA,NA,NA,NA,NA,NA,NA
106226019,NA,NA,NA,NA,NA,NA,NA
106226020,NA,NA,NA,NA,NA,NA,NA
106226021,NA,NA,NA,NA,NA,NA,NA
106226022,NA,NA,NA,NA,NA,NA,NA
106226023,NA,NA,NA,NA,NA,NA,NA
106226024,NA,NA,NA,NA,NA,NA,NA
106226025,NA,NA,NA,NA,NA,NA,NA
106226026,NA,NA,NA,NA,NA,NA,NA
106226027,NA,NA,NA,NA,NA,NA,NA
106226028,NA,NA,NA,NA,NA,NA,NA
106226029,NA,NA,NA,NA,NA,NA,NA
106226030,NA,NA,NA,NA,NA,NA,NA
106226031,NA,NA,NA,NA,NA,NA,NA
106226032,NA,NA,NA,NA,NA,NA,NA
106226033,NA,NA,NA,NA,NA,NA,NA
106226034,NA,NA,NA,NA,NA,NA,NA
106226035,NA,NA,NA,NA,NA,NA,NA
106226036,NA,NA,NA,NA,NA,NA,NA
106226037,NA,NA,NA,NA,NA,NA,NA
106226038,NA,NA,NA,NA,NA,NA,NA
106226039,NA,NA,NA,NA,NA,NA,NA
106226040,NA,NA,NA,NA,NA,NA,NA
106226041,NA,NA,NA,NA,NA,NA,NA
106226042,NA,NA,NA,NA,NA,NA,NA
106226043,NA,NA,NA,NA,NA,NA,NA
106226044,NA,NA,NA,NA,NA,NA,NA
106226045,NA,NA,NA,NA,NA,NA,NA
106226046,NA,NA,NA,NA,NA,NA,NA
106226047,NA,NA,NA,NA,NA,NA,NA
106226048,NA,NA,NA,NA,NA,NA,NA
106226049,NA,NA,NA,NA,NA,NA,NA
106226050,NA,NA,NA,NA,NA,NA,NA
106226051,NA,NA,NA,NA,NA,NA,NA
106226052,NA,NA,NA,NA,NA,NA,NA
106226053,NA,NA,NA,NA,NA,NA,NA
106226054,NA,NA,NA,NA,NA,NA,NA
106226055,NA,NA,NA,NA,NA,NA,NA
106226056,NA,NA,NA,NA,NA,NA,NA
106226057,NA,NA,NA,NA,NA,NA,NA
106226058,NA,NA,NA,NA,NA,NA,NA
106226059,NA,NA,NA,NA,NA,NA,NA
106226060,NA,NA,NA,NA,NA,NA,NA
106226061,NA,NA,NA,NA,NA,NA,NA
106226062,NA,NA,NA,NA,NA,NA,NA
106226063,NA,NA,NA,NA,NA,NA,NA
106226064,NA,NA,NA,NA,NA,NA,NA
106226065,NA,NA,NA,NA,NA,NA,NA
106226066,NA,NA,NA,NA,NA,NA,NA
106226067,NA,NA,NA,NA,NA,NA,NA
106226068,NA,NA,NA,NA,NA,NA,NA
106226069,NA,NA,NA,NA,NA,NA,NA
106226070,NA,NA,NA,NA,NA,NA,NA
106226071,NA,NA,NA,NA,NA,NA,NA
106226072,NA,NA,NA,NA,NA,NA,NA
106226073,NA,NA,NA,NA,NA,NA,NA
106226074,NA,NA,NA,NA,NA,NA,NA
106226075,NA,NA,NA,NA,NA,NA,NA
106226076,NA,NA,NA,NA,NA,NA,NA
106226077,NA,NA,NA,NA,NA,NA,NA
106226078,NA,NA,NA,NA,NA,NA,NA
106226079,NA,NA,NA,NA,NA,NA,NA
106226080,NA,NA,NA,NA,NA,NA,NA
106226081,NA,NA,NA,NA,NA,NA,NA
106226082,NA,NA,NA,NA,NA,NA,NA
106226083,NA,NA,NA,NA,NA,NA,NA
106226084,NA,NA,NA,NA,NA,NA,NA
106226085,NA,NA,NA,NA,NA,NA,NA
106226086,NA,NA,NA,NA,NA,NA,NA
106226087,NA,NA,NA,NA,NA,NA,NA
106226088,NA,NA,NA,NA,NA,NA,NA
106226089,NA,NA,NA,NA,NA,NA,NA
106226090,NA,NA,NA,NA,NA,NA,NA
106226091,NA,NA,NA,NA,NA,NA,NA
106226092,NA,NA,NA,NA,NA,NA,NA
106226093,NA,NA,NA,NA,NA,NA,NA
106226094,NA,NA,NA,NA,NA,NA,NA
106226095,NA,NA,NA,NA,NA,NA,NA
106226096,NA,NA,NA,NA,NA,NA,NA
106226097,NA,NA,NA,NA,NA,NA,NA
106226098,NA,NA,NA,NA,NA,NA,NA
106226099,NA,NA,NA,NA,NA,NA,NA
106226100,NA,NA,NA,NA,NA,NA,NA
106226101,NA,NA,NA,NA,NA,NA,NA
106226102,NA,NA,NA,NA,NA,NA,NA
106226103,NA,NA,NA,NA,NA,NA,NA
106226104,NA,NA,NA,NA,NA,NA,NA
106226105,NA,NA,NA,NA,NA,NA,NA
106226106,NA,NA,NA,NA,NA,NA,NA
106226107,NA,NA,NA,NA,NA,NA,NA
106226108,NA,NA,NA,NA,NA,NA,NA
106226109,NA,NA,NA,NA,NA,NA,NA
106226110,NA,NA,NA,NA,NA,NA,NA
106226111,NA,NA,NA,NA,NA,NA,NA
106226112,NA,NA,NA,NA,NA,NA,NA
106226113,NA,NA,NA,NA,NA,NA,NA
106226114,NA,NA,NA,NA,NA,NA,NA
106226115,NA,NA,NA,NA,NA,NA,NA
106226116,NA,NA,NA,NA,NA,NA,NA
106226117,NA,NA,NA,NA,NA,NA,NA
106226118,NA,NA,NA,NA,NA,NA,NA
106226119,NA,NA,NA,NA,NA,NA,NA
106226120,NA,NA,NA,NA,NA,NA,NA
106226121,NA,NA,NA,NA,NA,NA,NA
106226122,NA,NA,NA,NA,NA,NA,NA
106226123,NA,NA,NA,NA,NA,NA,NA
106226124,NA,NA,NA,NA,NA,NA,NA
106226125,NA,NA,NA,NA,NA,NA,NA
106226126,NA,NA,NA,NA,NA,NA,NA
106226127,NA,NA,NA,NA,NA,NA,NA
106226128,NA,NA,NA,NA,NA,NA,NA
106226129,NA,NA,NA,NA,NA,NA,NA
106226130,NA,NA,NA,NA,NA,NA,NA
106226131,NA,NA,NA,NA,NA,NA,NA
106226132,NA,NA,NA,NA,NA,NA,NA
106226133,NA,NA,NA,NA,NA,NA,NA
106226134,NA,NA,NA,NA,NA,NA,NA
106226135,NA,NA,NA,NA,NA,NA,NA
106226136,NA,NA,NA,NA,NA,NA,NA
106226137,NA,NA,NA,NA,NA,NA,NA
106226138,NA,NA,NA,NA,NA,NA,NA
106226139,NA,NA,NA,NA,NA,NA,NA
106226140,NA,NA,NA,NA,NA,NA,NA
106226141,NA,NA,NA,NA,NA,NA,NA
106226142,NA,NA,NA,NA,NA,NA,NA
106226143,NA,NA,NA,NA,NA,NA,NA
106226144,NA,NA,NA,NA,NA,NA,NA
106226145,NA,NA,NA,NA,NA,NA,NA
106226146,NA,NA,NA,NA,NA,NA,NA
106226147,NA,NA,NA,NA,NA,NA,NA
106226148,NA,NA,NA,NA,NA,NA,NA
106226149,NA,NA,NA,NA,NA,NA,NA
106226150,NA,NA,NA,NA,NA,NA,NA
106226151,NA,NA,NA,NA,NA,NA,NA
106226152,NA,NA,NA,NA,NA,NA,NA
106226153,NA,NA,NA,NA,NA,NA,NA
106226154,NA,NA,NA,NA,NA,NA,NA
106226155,NA,NA,NA,NA,NA,NA,NA
106226156,NA,NA,NA,NA,NA,NA,NA
106226157,NA,NA,NA,NA,NA,NA,NA
106226158,NA,NA,NA,NA,NA,NA,NA
106226159,NA,NA,NA,NA,NA,NA,NA
106226160,NA,NA,NA,NA,NA,NA,NA
106226161,NA,NA,NA,NA,NA,NA,NA
106226162,NA,NA,NA,NA,NA,NA,NA
106226163,NA,NA,NA,NA,NA,NA,NA
106226164,NA,NA,NA,NA,NA,NA,NA
106226165,NA,NA,NA,NA,NA,NA,NA
106226166,NA,NA,NA,NA,NA,NA,NA
106226167,NA,NA,NA,NA,NA,NA,NA
106226168,NA,NA,NA,NA,NA,NA,NA
106226169,NA,NA,NA,NA,NA,NA,NA
106226170,NA,NA,NA,NA,NA,NA,NA
106226171,NA,NA,NA,NA,NA,NA,NA
106226172,NA,NA,NA,NA,NA,NA,NA
106226173,NA,NA,NA,NA,NA,NA,NA
106226174,NA,NA,NA,NA,NA,NA,NA
106226175,NA,NA,NA,NA,NA,NA,NA
106226176,NA,NA,NA,NA,NA,NA,NA
106226177,NA,NA,NA,NA,NA,NA,NA
106226178,NA,NA,NA,NA,NA,NA,NA
106226179,NA,NA,NA,NA,NA,NA,NA
106226180,NA,NA,NA,NA,NA,NA,NA
106226181,NA,NA,NA,NA,NA,NA,NA
106226182,NA,NA,NA,NA,NA,NA,NA
106226183,NA,NA,NA,NA,NA,NA,NA
106226184,NA,NA,NA,NA,NA,NA,NA
106226185,NA,NA,NA,NA,NA,NA,NA
106226186,NA,NA,NA,NA,NA,NA,NA
106226187,NA,NA,NA,NA,NA,NA,NA
106226188,NA,NA,NA,NA,NA,NA,NA
106226189,NA,NA,NA,NA,NA,NA,NA
106226190,NA,NA,NA,NA,NA,NA,NA
106226191,NA,NA,NA,NA,NA,NA,NA
106226192,NA,NA,NA,NA,NA,NA,NA
106226193,NA,NA,NA,NA,NA,NA,NA
106226194,NA,NA,NA,NA,NA,NA,NA
106226195,NA,NA,NA,NA,NA,NA,NA
106226196,NA,NA,NA,NA,NA,NA,NA
106226197,NA,NA,NA,NA,NA,NA,NA
106226198,NA,NA,NA,NA,NA,NA,NA
106226199,NA,NA,NA,NA,NA,NA,NA
106226200,NA,NA,NA,NA,NA,NA,NA
106226201,NA,NA,NA,NA,NA,NA,NA
106226202,NA,NA,NA,NA,NA,NA,NA
106228001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106228002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106228003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106229001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106229002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106230001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106230002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
