cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
101553001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101553002,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101553003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101553004,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101554001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101555001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101555002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101555003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101555004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101555005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101555006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101555007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101555008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101556001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101556002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101556003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101556004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101557001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101557002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101557003,NA,NA,NA,NA,NA,NA,NA
101557004,NA,NA,NA,NA,NA,NA,NA
101557005,NA,NA,NA,NA,NA,NA,NA
101557006,NA,NA,NA,NA,NA,NA,NA
101557007,NA,NA,NA,NA,NA,NA,NA
101557008,NA,NA,NA,NA,NA,NA,NA
101557009,NA,NA,NA,NA,NA,NA,NA
101557010,NA,NA,NA,NA,NA,NA,NA
101557011,NA,NA,NA,NA,NA,NA,NA
101557012,NA,NA,NA,NA,NA,NA,NA
101557013,NA,NA,NA,NA,NA,NA,NA
101557014,NA,NA,NA,NA,NA,NA,NA
101557015,NA,NA,NA,NA,NA,NA,NA
101557016,NA,NA,NA,NA,NA,NA,NA
101557017,NA,NA,NA,NA,NA,NA,NA
101557018,NA,NA,NA,NA,NA,NA,NA
101557019,NA,NA,NA,NA,NA,NA,NA
101557020,NA,NA,NA,NA,NA,NA,NA
101557021,NA,NA,NA,NA,NA,NA,NA
101557022,NA,NA,NA,NA,NA,NA,NA
101557023,NA,NA,NA,NA,NA,NA,NA
101557024,NA,NA,NA,NA,NA,NA,NA
101557025,NA,NA,NA,NA,NA,NA,NA
101557026,NA,NA,NA,NA,NA,NA,NA
101557027,NA,NA,NA,NA,NA,NA,NA
101557028,NA,NA,NA,NA,NA,NA,NA
101557029,NA,NA,NA,NA,NA,NA,NA
101557030,NA,NA,NA,NA,NA,NA,NA
101557031,NA,NA,NA,NA,NA,NA,NA
101557032,NA,NA,NA,NA,NA,NA,NA
101557033,NA,NA,NA,NA,NA,NA,NA
101557034,NA,NA,NA,NA,NA,NA,NA
101557035,NA,NA,NA,NA,NA,NA,NA
101557036,NA,NA,NA,NA,NA,NA,NA
101557037,NA,NA,NA,NA,NA,NA,NA
101557038,NA,NA,NA,NA,NA,NA,NA
101557039,NA,NA,NA,NA,NA,NA,NA
101557040,NA,NA,NA,NA,NA,NA,NA
101557041,NA,NA,NA,NA,NA,NA,NA
101557042,NA,NA,NA,NA,NA,NA,NA
101557043,NA,NA,NA,NA,NA,NA,NA
101557044,NA,NA,NA,NA,NA,NA,NA
101557045,NA,NA,NA,NA,NA,NA,NA
101557046,NA,NA,NA,NA,NA,NA,NA
101557047,NA,NA,NA,NA,NA,NA,NA
101557048,NA,NA,NA,NA,NA,NA,NA
101557049,NA,NA,NA,NA,NA,NA,NA
101557050,NA,NA,NA,NA,NA,NA,NA
101557051,NA,NA,NA,NA,NA,NA,NA
101557052,NA,NA,NA,NA,NA,NA,NA
101558001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101558002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101558003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101558004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101558005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101558006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101559001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101559002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101559003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101559004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101560001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101560002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101560003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101561001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101561002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101562001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101562002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101563001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101563002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101563003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101563004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101564001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101565001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101565002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101565003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101566001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101566002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101567001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101567002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101567003,NA,NA,NA,NA,NA,NA,NA
101567004,NA,NA,NA,NA,NA,NA,NA
101567005,NA,NA,NA,NA,NA,NA,NA
101567006,NA,NA,NA,NA,NA,NA,NA
101567007,NA,NA,NA,NA,NA,NA,NA
101567008,NA,NA,NA,NA,NA,NA,NA
101567009,NA,NA,NA,NA,NA,NA,NA
101567010,NA,NA,NA,NA,NA,NA,NA
101567011,NA,NA,NA,NA,NA,NA,NA
101567012,NA,NA,NA,NA,NA,NA,NA
101567013,NA,NA,NA,NA,NA,NA,NA
101567014,NA,NA,NA,NA,NA,NA,NA
101567015,NA,NA,NA,NA,NA,NA,NA
101567016,NA,NA,NA,NA,NA,NA,NA
101567017,NA,NA,NA,NA,NA,NA,NA
101567018,NA,NA,NA,NA,NA,NA,NA
101567019,NA,NA,NA,NA,NA,NA,NA
101567020,NA,NA,NA,NA,NA,NA,NA
101567021,NA,NA,NA,NA,NA,NA,NA
101567022,NA,NA,NA,NA,NA,NA,NA
101567023,NA,NA,NA,NA,NA,NA,NA
101567024,NA,NA,NA,NA,NA,NA,NA
101567025,NA,NA,NA,NA,NA,NA,NA
101567026,NA,NA,NA,NA,NA,NA,NA
101567027,NA,NA,NA,NA,NA,NA,NA
101567028,NA,NA,NA,NA,NA,NA,NA
101567029,NA,NA,NA,NA,NA,NA,NA
101567030,NA,NA,NA,NA,NA,NA,NA
101567031,NA,NA,NA,NA,NA,NA,NA
101567032,NA,NA,NA,NA,NA,NA,NA
101567033,NA,NA,NA,NA,NA,NA,NA
101567034,NA,NA,NA,NA,NA,NA,NA
101567035,NA,NA,NA,NA,NA,NA,NA
101567036,NA,NA,NA,NA,NA,NA,NA
101567037,NA,NA,NA,NA,NA,NA,NA
101567038,NA,NA,NA,NA,NA,NA,NA
101567039,NA,NA,NA,NA,NA,NA,NA
101567040,NA,NA,NA,NA,NA,NA,NA
101567041,NA,NA,NA,NA,NA,NA,NA
101567042,NA,NA,NA,NA,NA,NA,NA
101567043,NA,NA,NA,NA,NA,NA,NA
101567044,NA,NA,NA,NA,NA,NA,NA
101567045,NA,NA,NA,NA,NA,NA,NA
101567046,NA,NA,NA,NA,NA,NA,NA
101567047,NA,NA,NA,NA,NA,NA,NA
101567048,NA,NA,NA,NA,NA,NA,NA
101567049,NA,NA,NA,NA,NA,NA,NA
101567050,NA,NA,NA,NA,NA,NA,NA
101567051,NA,NA,NA,NA,NA,NA,NA
101567052,NA,NA,NA,NA,NA,NA,NA
101567053,NA,NA,NA,NA,NA,NA,NA
101567054,NA,NA,NA,NA,NA,NA,NA
101567055,NA,NA,NA,NA,NA,NA,NA
101567056,NA,NA,NA,NA,NA,NA,NA
101567057,NA,NA,NA,NA,NA,NA,NA
101567058,NA,NA,NA,NA,NA,NA,NA
101567059,NA,NA,NA,NA,NA,NA,NA
101567060,NA,NA,NA,NA,NA,NA,NA
101568001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101568002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101568003,NA,NA,NA,NA,NA,NA,NA
101569001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101569002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101570001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101571001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101572001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101572002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101572003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101572004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101572005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
101573001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101573002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101574001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101574002,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
101574003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101574004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101574005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101574006,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
101575001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101575002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101575003,NA,NA,NA,NA,NA,NA,NA
101575004,NA,NA,NA,NA,NA,NA,NA
101575005,NA,NA,NA,NA,NA,NA,NA
101575006,NA,NA,NA,NA,NA,NA,NA
101575007,NA,NA,NA,NA,NA,NA,NA
101575008,NA,NA,NA,NA,NA,NA,NA
101575009,NA,NA,NA,NA,NA,NA,NA
101575010,NA,NA,NA,NA,NA,NA,NA
101575011,NA,NA,NA,NA,NA,NA,NA
101575012,NA,NA,NA,NA,NA,NA,NA
101575013,NA,NA,NA,NA,NA,NA,NA
101575014,NA,NA,NA,NA,NA,NA,NA
101575015,NA,NA,NA,NA,NA,NA,NA
101575016,NA,NA,NA,NA,NA,NA,NA
101575017,NA,NA,NA,NA,NA,NA,NA
101575018,NA,NA,NA,NA,NA,NA,NA
101575019,NA,NA,NA,NA,NA,NA,NA
101575020,NA,NA,NA,NA,NA,NA,NA
101575021,NA,NA,NA,NA,NA,NA,NA
101575022,NA,NA,NA,NA,NA,NA,NA
101575023,NA,NA,NA,NA,NA,NA,NA
101575024,NA,NA,NA,NA,NA,NA,NA
101575025,NA,NA,NA,NA,NA,NA,NA
101575026,NA,NA,NA,NA,NA,NA,NA
101575027,NA,NA,NA,NA,NA,NA,NA
101575028,NA,NA,NA,NA,NA,NA,NA
101575029,NA,NA,NA,NA,NA,NA,NA
101575030,NA,NA,NA,NA,NA,NA,NA
101575031,NA,NA,NA,NA,NA,NA,NA
101575032,NA,NA,NA,NA,NA,NA,NA
101575033,NA,NA,NA,NA,NA,NA,NA
101575034,NA,NA,NA,NA,NA,NA,NA
101575035,NA,NA,NA,NA,NA,NA,NA
101575036,NA,NA,NA,NA,NA,NA,NA
101575037,NA,NA,NA,NA,NA,NA,NA
101575038,NA,NA,NA,NA,NA,NA,NA
101575039,NA,NA,NA,NA,NA,NA,NA
101575040,NA,NA,NA,NA,NA,NA,NA
101575041,NA,NA,NA,NA,NA,NA,NA
101575042,NA,NA,NA,NA,NA,NA,NA
101575043,NA,NA,NA,NA,NA,NA,NA
101575044,NA,NA,NA,NA,NA,NA,NA
101575045,NA,NA,NA,NA,NA,NA,NA
101575046,NA,NA,NA,NA,NA,NA,NA
101575047,NA,NA,NA,NA,NA,NA,NA
101575048,NA,NA,NA,NA,NA,NA,NA
101575049,NA,NA,NA,NA,NA,NA,NA
101575050,NA,NA,NA,NA,NA,NA,NA
101575051,NA,NA,NA,NA,NA,NA,NA
101575052,NA,NA,NA,NA,NA,NA,NA
101576001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101576002,NA,NA,NA,NA,NA,NA,NA
101576003,NA,NA,NA,NA,NA,NA,NA
101576004,NA,NA,NA,NA,NA,NA,NA
101578001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101578002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101578003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101578004,TRUE,TRUE,FALSE,TRUE,FALSE,female,3-7 days
101579001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101579009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101579010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101580001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101580002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101580003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
101581001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101581002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101581003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101581004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101581005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101581006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101581007,FALSE,FALSE,FALSE,FALSE,TRUE,male,occasional
101581008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101581009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101581010,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101582001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101582002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101582003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101582004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101583001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101584001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101584002,NA,NA,NA,NA,NA,NA,NA
101584003,NA,NA,NA,NA,NA,NA,NA
101584004,NA,NA,NA,NA,NA,NA,NA
101584005,NA,NA,NA,NA,NA,NA,NA
101584006,NA,NA,NA,NA,NA,NA,NA
101584007,NA,NA,NA,NA,NA,NA,NA
101584008,NA,NA,NA,NA,NA,NA,NA
101584009,NA,NA,NA,NA,NA,NA,NA
101584010,NA,NA,NA,NA,NA,NA,NA
101584011,NA,NA,NA,NA,NA,NA,NA
101584012,NA,NA,NA,NA,NA,NA,NA
101584013,NA,NA,NA,NA,NA,NA,NA
101584014,NA,NA,NA,NA,NA,NA,NA
101584015,NA,NA,NA,NA,NA,NA,NA
101584016,NA,NA,NA,NA,NA,NA,NA
101584017,NA,NA,NA,NA,NA,NA,NA
101584018,NA,NA,NA,NA,NA,NA,NA
101584019,NA,NA,NA,NA,NA,NA,NA
101584020,NA,NA,NA,NA,NA,NA,NA
101584021,NA,NA,NA,NA,NA,NA,NA
101584022,NA,NA,NA,NA,NA,NA,NA
101584023,NA,NA,NA,NA,NA,NA,NA
101584024,NA,NA,NA,NA,NA,NA,NA
101584025,NA,NA,NA,NA,NA,NA,NA
101584026,NA,NA,NA,NA,NA,NA,NA
101584027,NA,NA,NA,NA,NA,NA,NA
101584028,NA,NA,NA,NA,NA,NA,NA
101584029,NA,NA,NA,NA,NA,NA,NA
101584030,NA,NA,NA,NA,NA,NA,NA
101584031,NA,NA,NA,NA,NA,NA,NA
101584032,NA,NA,NA,NA,NA,NA,NA
101584033,NA,NA,NA,NA,NA,NA,NA
101584034,NA,NA,NA,NA,NA,NA,NA
101584035,NA,NA,NA,NA,NA,NA,NA
101584036,NA,NA,NA,NA,NA,NA,NA
101584037,NA,NA,NA,NA,NA,NA,NA
101584038,NA,NA,NA,NA,NA,NA,NA
101584039,NA,NA,NA,NA,NA,NA,NA
101584040,NA,NA,NA,NA,NA,NA,NA
101584041,NA,NA,NA,NA,NA,NA,NA
101584042,NA,NA,NA,NA,NA,NA,NA
101584043,NA,NA,NA,NA,NA,NA,NA
101584044,NA,NA,NA,NA,NA,NA,NA
101584045,NA,NA,NA,NA,NA,NA,NA
101584046,NA,NA,NA,NA,NA,NA,NA
101584047,NA,NA,NA,NA,NA,NA,NA
101586001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101587001,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
101588001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101588002,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
101589001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101589002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101589003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101589004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101589005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101589006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101589007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101590001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101590002,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
101590003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
101590004,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
101590005,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
101591001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
101591002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101591003,FALSE,FALSE,TRUE,TRUE,FALSE,male,1-2 days
101592001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101592002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
101592003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
101593001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101593002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101594001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101594002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101594003,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
101594004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101594005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
101594006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101594007,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101594008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
101594009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101594010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101594011,NA,NA,NA,NA,NA,NA,NA
101594012,NA,NA,NA,NA,NA,NA,NA
101594013,NA,NA,NA,NA,NA,NA,NA
101594014,NA,NA,NA,NA,NA,NA,NA
101594015,NA,NA,NA,NA,NA,NA,NA
101594016,NA,NA,NA,NA,NA,NA,NA
101594017,NA,NA,NA,NA,NA,NA,NA
101594018,NA,NA,NA,NA,NA,NA,NA
101594019,NA,NA,NA,NA,NA,NA,NA
101594020,NA,NA,NA,NA,NA,NA,NA
101594021,NA,NA,NA,NA,NA,NA,NA
101594022,NA,NA,NA,NA,NA,NA,NA
101594023,NA,NA,NA,NA,NA,NA,NA
101594024,NA,NA,NA,NA,NA,NA,NA
101594025,NA,NA,NA,NA,NA,NA,NA
101594026,NA,NA,NA,NA,NA,NA,NA
101594027,NA,NA,NA,NA,NA,NA,NA
101594028,NA,NA,NA,NA,NA,NA,NA
101594029,NA,NA,NA,NA,NA,NA,NA
101594030,NA,NA,NA,NA,NA,NA,NA
101594031,NA,NA,NA,NA,NA,NA,NA
101594032,NA,NA,NA,NA,NA,NA,NA
101594033,NA,NA,NA,NA,NA,NA,NA
101594034,NA,NA,NA,NA,NA,NA,NA
101594035,NA,NA,NA,NA,NA,NA,NA
101594036,NA,NA,NA,NA,NA,NA,NA
101594037,NA,NA,NA,NA,NA,NA,NA
101594038,NA,NA,NA,NA,NA,NA,NA
101594039,NA,NA,NA,NA,NA,NA,NA
101594040,NA,NA,NA,NA,NA,NA,NA
101594041,NA,NA,NA,NA,NA,NA,NA
101594042,NA,NA,NA,NA,NA,NA,NA
101594043,NA,NA,NA,NA,NA,NA,NA
101594044,NA,NA,NA,NA,NA,NA,NA
101594045,NA,NA,NA,NA,NA,NA,NA
101594046,NA,NA,NA,NA,NA,NA,NA
101594047,NA,NA,NA,NA,NA,NA,NA
101594048,NA,NA,NA,NA,NA,NA,NA
101594049,NA,NA,NA,NA,NA,NA,NA
101594050,NA,NA,NA,NA,NA,NA,NA
101594051,NA,NA,NA,NA,NA,NA,NA
101594052,NA,NA,NA,NA,NA,NA,NA
101594053,NA,NA,NA,NA,NA,NA,NA
101594054,NA,NA,NA,NA,NA,NA,NA
101594055,NA,NA,NA,NA,NA,NA,NA
101594056,NA,NA,NA,NA,NA,NA,NA
101594057,NA,NA,NA,NA,NA,NA,NA
101594058,NA,NA,NA,NA,NA,NA,NA
101594059,NA,NA,NA,NA,NA,NA,NA
101594060,NA,NA,NA,NA,NA,NA,NA
101594061,NA,NA,NA,NA,NA,NA,NA
101594062,NA,NA,NA,NA,NA,NA,NA
101594063,NA,NA,NA,NA,NA,NA,NA
101594064,NA,NA,NA,NA,NA,NA,NA
101594065,NA,NA,NA,NA,NA,NA,NA
101594066,NA,NA,NA,NA,NA,NA,NA
101594067,NA,NA,NA,NA,NA,NA,NA
101594068,NA,NA,NA,NA,NA,NA,NA
101594069,NA,NA,NA,NA,NA,NA,NA
101594070,NA,NA,NA,NA,NA,NA,NA
101594071,NA,NA,NA,NA,NA,NA,NA
101594072,NA,NA,NA,NA,NA,NA,NA
101594073,NA,NA,NA,NA,NA,NA,NA
101594074,NA,NA,NA,NA,NA,NA,NA
101594075,NA,NA,NA,NA,NA,NA,NA
101594076,NA,NA,NA,NA,NA,NA,NA
101594077,NA,NA,NA,NA,NA,NA,NA
101594078,NA,NA,NA,NA,NA,NA,NA
101594079,NA,NA,NA,NA,NA,NA,NA
101594080,NA,NA,NA,NA,NA,NA,NA
101594081,NA,NA,NA,NA,NA,NA,NA
101594082,NA,NA,NA,NA,NA,NA,NA
101594083,NA,NA,NA,NA,NA,NA,NA
101594084,NA,NA,NA,NA,NA,NA,NA
101594085,NA,NA,NA,NA,NA,NA,NA
101594086,NA,NA,NA,NA,NA,NA,NA
101594087,NA,NA,NA,NA,NA,NA,NA
101594088,NA,NA,NA,NA,NA,NA,NA
101594089,NA,NA,NA,NA,NA,NA,NA
101594090,NA,NA,NA,NA,NA,NA,NA
101594091,NA,NA,NA,NA,NA,NA,NA
101594092,NA,NA,NA,NA,NA,NA,NA
101594093,NA,NA,NA,NA,NA,NA,NA
101594094,NA,NA,NA,NA,NA,NA,NA
101594095,NA,NA,NA,NA,NA,NA,NA
101594096,NA,NA,NA,NA,NA,NA,NA
101594097,NA,NA,NA,NA,NA,NA,NA
101594098,NA,NA,NA,NA,NA,NA,NA
101594099,NA,NA,NA,NA,NA,NA,NA
101594100,NA,NA,NA,NA,NA,NA,NA
101594101,NA,NA,NA,NA,NA,NA,NA
101594102,NA,NA,NA,NA,NA,NA,NA
101594103,NA,NA,NA,NA,NA,NA,NA
101594104,NA,NA,NA,NA,NA,NA,NA
101594105,NA,NA,NA,NA,NA,NA,NA
101594106,NA,NA,NA,NA,NA,NA,NA
101594107,NA,NA,NA,NA,NA,NA,NA
101594108,NA,NA,NA,NA,NA,NA,NA
101594109,NA,NA,NA,NA,NA,NA,NA
101594110,NA,NA,NA,NA,NA,NA,NA
101594111,NA,NA,NA,NA,NA,NA,NA
101594112,NA,NA,NA,NA,NA,NA,NA
101594113,NA,NA,NA,NA,NA,NA,NA
101594114,NA,NA,NA,NA,NA,NA,NA
101594115,NA,NA,NA,NA,NA,NA,NA
101594116,NA,NA,NA,NA,NA,NA,NA
101594117,NA,NA,NA,NA,NA,NA,NA
101594118,NA,NA,NA,NA,NA,NA,NA
101594119,NA,NA,NA,NA,NA,NA,NA
101594120,NA,NA,NA,NA,NA,NA,NA
101594121,NA,NA,NA,NA,NA,NA,NA
101594122,NA,NA,NA,NA,NA,NA,NA
101594123,NA,NA,NA,NA,NA,NA,NA
101594124,NA,NA,NA,NA,NA,NA,NA
101594125,NA,NA,NA,NA,NA,NA,NA
101594126,NA,NA,NA,NA,NA,NA,NA
101594127,NA,NA,NA,NA,NA,NA,NA
101594128,NA,NA,NA,NA,NA,NA,NA
101594129,NA,NA,NA,NA,NA,NA,NA
101594130,NA,NA,NA,NA,NA,NA,NA
101594131,NA,NA,NA,NA,NA,NA,NA
101594132,NA,NA,NA,NA,NA,NA,NA
101594133,NA,NA,NA,NA,NA,NA,NA
101594134,NA,NA,NA,NA,NA,NA,NA
101594135,NA,NA,NA,NA,NA,NA,NA
101594136,NA,NA,NA,NA,NA,NA,NA
101594137,NA,NA,NA,NA,NA,NA,NA
101594138,NA,NA,NA,NA,NA,NA,NA
101594139,NA,NA,NA,NA,NA,NA,NA
101594140,NA,NA,NA,NA,NA,NA,NA
101596001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101596002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101598001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101598002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
101598003,FALSE,FALSE,FALSE,FALSE,FALSE,other,1-2 days
101599001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101599002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
101603001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101603002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101603003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
101603004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
101603005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
