cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
103204012,NA,NA,NA,NA,NA,NA,NA
103204013,NA,NA,NA,NA,NA,NA,NA
103204014,NA,NA,NA,NA,NA,NA,NA
103204015,NA,NA,NA,NA,NA,NA,NA
103204016,NA,NA,NA,NA,NA,NA,NA
103204017,NA,NA,NA,NA,NA,NA,NA
103204018,NA,NA,NA,NA,NA,NA,NA
103206016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103207003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103207004,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
103209002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103216011,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103216012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103216013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103216014,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103216015,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103221009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103221010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103221011,NA,NA,NA,NA,NA,NA,NA
103221012,NA,NA,NA,NA,NA,NA,NA
103221013,NA,NA,NA,NA,NA,NA,NA
103221014,NA,NA,NA,NA,NA,NA,NA
103221015,NA,NA,NA,NA,NA,NA,NA
103221016,NA,NA,NA,NA,NA,NA,NA
103222018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103224027,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103230018,FALSE,FALSE,TRUE,FALSE,FALSE,female,2-3 weeks
103231007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103231008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103231009,NA,NA,NA,NA,NA,NA,NA
103232011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103233005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103233006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103236006,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103236007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103236008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103238005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103238006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103241006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103243007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103243008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103243009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103246002,TRUE,TRUE,FALSE,TRUE,FALSE,male,3-7 days
103246003,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
103246004,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103246005,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103246006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103246007,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103248005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103248006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103248007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103249001,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
103250011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103250012,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103251009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103251010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103251011,NA,NA,NA,NA,NA,NA,NA
103253007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103253008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103254008,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
103255003,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
103255004,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
103255005,TRUE,TRUE,FALSE,FALSE,FALSE,female,occasional
103255006,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103256004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103258007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103258008,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103261010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103261011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103264007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103264008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103264009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103265011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103265012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103270003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103270004,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103270005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103270006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
103270007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
103271010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103271011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103275004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103276004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103276005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103276006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103276007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103276008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103277006,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
103278043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103280010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103280011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103280012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103280013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103281007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103286003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103287020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103287021,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103289011,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
103289012,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103294007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103294008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103294009,NA,NA,NA,NA,NA,NA,NA
103295006,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103295007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103295008,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103295009,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103296002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103296003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103296004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103296005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103296006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103296007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103296008,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103297015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103297016,NA,NA,NA,NA,NA,NA,NA
103297017,NA,NA,NA,NA,NA,NA,NA
103297018,NA,NA,NA,NA,NA,NA,NA
103297019,NA,NA,NA,NA,NA,NA,NA
103297020,NA,NA,NA,NA,NA,NA,NA
103297021,NA,NA,NA,NA,NA,NA,NA
103297022,NA,NA,NA,NA,NA,NA,NA
103297023,NA,NA,NA,NA,NA,NA,NA
103298003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103298004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103298005,NA,NA,NA,NA,NA,NA,NA
103298006,NA,NA,NA,NA,NA,NA,NA
103298007,NA,NA,NA,NA,NA,NA,NA
103298008,NA,NA,NA,NA,NA,NA,NA
103298009,NA,NA,NA,NA,NA,NA,NA
103298010,NA,NA,NA,NA,NA,NA,NA
103298011,NA,NA,NA,NA,NA,NA,NA
103298012,NA,NA,NA,NA,NA,NA,NA
103298013,NA,NA,NA,NA,NA,NA,NA
103298014,NA,NA,NA,NA,NA,NA,NA
103298015,NA,NA,NA,NA,NA,NA,NA
103298016,NA,NA,NA,NA,NA,NA,NA
103298017,NA,NA,NA,NA,NA,NA,NA
103298018,NA,NA,NA,NA,NA,NA,NA
103298019,NA,NA,NA,NA,NA,NA,NA
103298020,NA,NA,NA,NA,NA,NA,NA
103298021,NA,NA,NA,NA,NA,NA,NA
103298022,NA,NA,NA,NA,NA,NA,NA
103298023,NA,NA,NA,NA,NA,NA,NA
103298024,NA,NA,NA,NA,NA,NA,NA
103300005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103300006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103300007,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103303006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103303007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103303008,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103303009,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103306005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103306006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103306007,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103306008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103306009,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
103306010,FALSE,TRUE,FALSE,FALSE,FALSE,female,1 month
103308002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103308003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103309003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103311008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103311009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103311010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103311011,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103312009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103312010,NA,NA,NA,NA,NA,NA,NA
103312011,NA,NA,NA,NA,NA,NA,NA
103312012,NA,NA,NA,NA,NA,NA,NA
103312013,NA,NA,NA,NA,NA,NA,NA
103312014,NA,NA,NA,NA,NA,NA,NA
103312015,NA,NA,NA,NA,NA,NA,NA
103312016,NA,NA,NA,NA,NA,NA,NA
103312017,NA,NA,NA,NA,NA,NA,NA
103312018,NA,NA,NA,NA,NA,NA,NA
103312019,NA,NA,NA,NA,NA,NA,NA
103312020,NA,NA,NA,NA,NA,NA,NA
103312021,NA,NA,NA,NA,NA,NA,NA
103312022,NA,NA,NA,NA,NA,NA,NA
103312023,NA,NA,NA,NA,NA,NA,NA
103312024,NA,NA,NA,NA,NA,NA,NA
103312025,NA,NA,NA,NA,NA,NA,NA
103312026,NA,NA,NA,NA,NA,NA,NA
103313002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103313003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103313004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103313005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103313006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
103313007,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103314059,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103314060,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
103314061,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
103315004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103315005,NA,NA,NA,NA,NA,NA,NA
103315006,NA,NA,NA,NA,NA,NA,NA
103315007,NA,NA,NA,NA,NA,NA,NA
103317038,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103317039,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
103320006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103324011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103324012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103324013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103324014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103326002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103332008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103333002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103333003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103334007,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103336010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103336011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103338006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103338007,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103338008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103338009,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103339001,FALSE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
103340001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103340002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103345007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103345010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103347003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103358004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103360004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103361007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103361008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103361009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103364018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103364019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103364020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
103364021,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103364022,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
103365006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103365007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103365008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103365009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103365010,NA,NA,NA,NA,NA,NA,NA
103365011,NA,NA,NA,NA,NA,NA,NA
103365012,NA,NA,NA,NA,NA,NA,NA
103365013,NA,NA,NA,NA,NA,NA,NA
103365014,NA,NA,NA,NA,NA,NA,NA
103365015,NA,NA,NA,NA,NA,NA,NA
103365016,NA,NA,NA,NA,NA,NA,NA
103365017,NA,NA,NA,NA,NA,NA,NA
103366005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103366006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103367024,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103367025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103367026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103367027,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103367028,NA,NA,NA,NA,NA,NA,NA
103367029,NA,NA,NA,NA,NA,NA,NA
103367030,NA,NA,NA,NA,NA,NA,NA
103367031,NA,NA,NA,NA,NA,NA,NA
103367032,NA,NA,NA,NA,NA,NA,NA
103367033,NA,NA,NA,NA,NA,NA,NA
103367034,NA,NA,NA,NA,NA,NA,NA
103367035,NA,NA,NA,NA,NA,NA,NA
103367036,NA,NA,NA,NA,NA,NA,NA
103367037,NA,NA,NA,NA,NA,NA,NA
103367038,NA,NA,NA,NA,NA,NA,NA
103367039,NA,NA,NA,NA,NA,NA,NA
103369009,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103369010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103369011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103369012,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103372002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103373009,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
103373010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103373011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103373012,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
103374003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103375008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103375009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103377003,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
103377004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103377005,NA,NA,NA,NA,NA,NA,NA
103377006,NA,NA,NA,NA,NA,NA,NA
103377007,NA,NA,NA,NA,NA,NA,NA
103377008,NA,NA,NA,NA,NA,NA,NA
103377009,NA,NA,NA,NA,NA,NA,NA
103377010,NA,NA,NA,NA,NA,NA,NA
103377011,NA,NA,NA,NA,NA,NA,NA
103377012,NA,NA,NA,NA,NA,NA,NA
103377013,NA,NA,NA,NA,NA,NA,NA
103377014,NA,NA,NA,NA,NA,NA,NA
103377015,NA,NA,NA,NA,NA,NA,NA
103377016,NA,NA,NA,NA,NA,NA,NA
103377017,NA,NA,NA,NA,NA,NA,NA
103377018,NA,NA,NA,NA,NA,NA,NA
103377019,NA,NA,NA,NA,NA,NA,NA
103377020,NA,NA,NA,NA,NA,NA,NA
103377021,NA,NA,NA,NA,NA,NA,NA
103377022,NA,NA,NA,NA,NA,NA,NA
103377023,NA,NA,NA,NA,NA,NA,NA
103377024,NA,NA,NA,NA,NA,NA,NA
103377025,NA,NA,NA,NA,NA,NA,NA
103377026,NA,NA,NA,NA,NA,NA,NA
103377027,NA,NA,NA,NA,NA,NA,NA
103377028,NA,NA,NA,NA,NA,NA,NA
103377029,NA,NA,NA,NA,NA,NA,NA
103377030,NA,NA,NA,NA,NA,NA,NA
103377031,NA,NA,NA,NA,NA,NA,NA
103377032,NA,NA,NA,NA,NA,NA,NA
103377033,NA,NA,NA,NA,NA,NA,NA
103377034,NA,NA,NA,NA,NA,NA,NA
103377035,NA,NA,NA,NA,NA,NA,NA
103377036,NA,NA,NA,NA,NA,NA,NA
103377037,NA,NA,NA,NA,NA,NA,NA
103377038,NA,NA,NA,NA,NA,NA,NA
103377039,NA,NA,NA,NA,NA,NA,NA
103377040,NA,NA,NA,NA,NA,NA,NA
103377041,NA,NA,NA,NA,NA,NA,NA
103377042,NA,NA,NA,NA,NA,NA,NA
103377043,NA,NA,NA,NA,NA,NA,NA
103377044,NA,NA,NA,NA,NA,NA,NA
103378017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103378018,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103378019,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103380006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103381013,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
103381014,TRUE,TRUE,FALSE,TRUE,FALSE,male,1-2 days
103381015,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103381016,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103381017,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
103381018,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103381019,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
103381020,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103382005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103382006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103382007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103382008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
103382009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103382010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103382011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103383019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103383020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103383021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103383022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103383023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103384007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
103384008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA
103384009,NA,NA,NA,NA,NA,NA,NA
103384010,NA,NA,NA,NA,NA,NA,NA
103384011,NA,NA,NA,NA,NA,NA,NA
103384012,NA,NA,NA,NA,NA,NA,NA
103384013,NA,NA,NA,NA,NA,NA,NA
103384014,NA,NA,NA,NA,NA,NA,NA
103384015,NA,NA,NA,NA,NA,NA,NA
103384016,NA,NA,NA,NA,NA,NA,NA
103385016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103385017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103385018,NA,NA,NA,NA,NA,NA,NA
103385019,NA,NA,NA,NA,NA,NA,NA
103385020,NA,NA,NA,NA,NA,NA,NA
103385021,NA,NA,NA,NA,NA,NA,NA
103385022,NA,NA,NA,NA,NA,NA,NA
103386007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103392005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103392006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103394001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
103394002,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103396003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103397010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103397011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103397012,NA,NA,NA,NA,NA,NA,NA
103397013,NA,NA,NA,NA,NA,NA,NA
103397014,NA,NA,NA,NA,NA,NA,NA
103397015,NA,NA,NA,NA,NA,NA,NA
103397016,NA,NA,NA,NA,NA,NA,NA
103397017,NA,NA,NA,NA,NA,NA,NA
103397018,NA,NA,NA,NA,NA,NA,NA
103400016,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103400017,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103400018,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103401005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103401006,NA,NA,NA,NA,NA,NA,NA
103401007,NA,NA,NA,NA,NA,NA,NA
103401008,NA,NA,NA,NA,NA,NA,NA
103401009,NA,NA,NA,NA,NA,NA,NA
103404003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103404004,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103405003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103405004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103406012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103407010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103407011,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103408003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103409011,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103411004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103411005,TRUE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
103412004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103412005,NA,NA,NA,NA,NA,NA,NA
103413004,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
103413005,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103413006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103413007,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
103413008,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103415005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103415006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103415007,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
103416011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103416012,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103416013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
103417004,TRUE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
103418006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103420033,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103420034,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103420035,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103420036,NA,NA,NA,NA,NA,NA,NA
103420037,NA,NA,NA,NA,NA,NA,NA
103420038,NA,NA,NA,NA,NA,NA,NA
103421005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103421006,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103421007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103422017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103422018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103422019,TRUE,TRUE,FALSE,TRUE,FALSE,female,3-7 days
103422020,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103422021,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
103422022,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
103422023,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
103426003,TRUE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
103428006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
103428007,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
103428008,NA,NA,NA,NA,NA,NA,NA
103429028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103429029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
103430005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
